ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L40S,2007,4,13,0.0,0.0,21.0,96.0,-62.0,29.0,0.0
USS0019L40S,2007,4,14,25.0,0.0,11.0,72.0,-30.0,-29.0,0.0
USS0019L40S,2007,4,15,25.0,102.0,-20.0,-1.0,-37.0,-14.0,76.0
USS0019L40S,2007,4,16,0.0,0.0,29.0,100.0,-49.0,56.0,0.0
USS0019L40S,2007,4,17,0.0,0.0,15.0,84.0,-89.0,-89.0,0.0
USS0019L40S,2007,4,18,25.0,51.0,-63.0,-21.0,-98.0,-83.0,25.0
USS0019L40S,2007,4,19,25.0,25.0,-36.0,14.0,-94.0,-44.0,25.0
USS0019L40S,2007,4,2,0.0,229.0,61.0,123.0,15.0,32.0,1092.0
USS0019L40S,2007,4,20,0.0,25.0,-26.0,26.0,-52.0,-30.0,25.0
USS0019L40S,2007,4,21,51.0,51.0,1.0,61.0,-46.0,-9.0,51.0
USS0019L40S,2007,4,22,0.0,25.0,-12.0,23.0,-39.0,-34.0,51.0
USS0019L40S,2007,4,23,51.0,51.0,6.0,69.0,-34.0,-5.0,25.0
USS0019L40S,2007,4,24,0.0,0.0,57.0,124.0,-7.0,43.0,0.0
USS0019L40S,2007,4,25,0.0,0.0,70.0,132.0,12.0,12.0,0.0
USS0019L40S,2007,4,26,0.0,0.0,64.0,131.0,6.0,54.0,0.0
USS0019L40S,2007,4,27,0.0,0.0,107.0,183.0,48.0,91.0,0.0
USS0019L40S,2007,4,28,0.0,0.0,123.0,186.0,69.0,98.0,0.0
USS0019L40S,2007,4,29,0.0,0.0,107.0,160.0,68.0,73.0,0.0
USS0019L40S,2007,4,3,0.0,229.0,82.0,146.0,17.0,70.0,940.0
USS0019L40S,2007,4,30,0.0,0.0,102.0,162.0,39.0,65.0,0.0
USS0019L40S,2007,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2007,4,4,0.0,178.0,95.0,150.0,46.0,80.0,762.0
USS0019L40S,2007,4,5,0.0,127.0,85.0,131.0,57.0,76.0,610.0
USS0019L40S,2007,4,6,0.0,127.0,85.0,147.0,52.0,63.0,457.0
USS0019L40S,2007,4,7,0.0,102.0,62.0,108.0,23.0,26.0,254.0
USS0019L40S,2007,4,8,0.0,51.0,54.0,109.0,16.0,26.0,102.0
USS0019L40S,2007,4,9,0.0,0.0,38.0,93.0,-7.0,-7.0,0.0
USS0019L40S,2007,5,1,0.0,0.0,83.0,150.0,45.0,51.0,0.0
USS0019L40S,2007,5,10,0.0,0.0,121.0,184.0,74.0,74.0,0.0
USS0019L40S,2007,5,11,0.0,0.0,117.0,188.0,56.0,87.0,0.0
USS0019L40S,2007,5,12,0.0,0.0,101.0,165.0,44.0,48.0,0.0
USS0019L40S,2007,5,13,0.0,0.0,78.0,140.0,6.0,58.0,0.0
USS0019L40S,2007,5,14,0.0,0.0,95.0,168.0,30.0,75.0,0.0
USS0019L40S,2007,5,15,0.0,0.0,122.0,186.0,64.0,94.0,0.0
USS0019L40S,2007,5,16,0.0,0.0,128.0,201.0,68.0,90.0,0.0
USS0019L40S,2007,5,17,0.0,0.0,123.0,191.0,64.0,67.0,0.0
USS0019L40S,2007,5,18,0.0,0.0,116.0,195.0,45.0,76.0,0.0
USS0019L40S,2007,5,19,0.0,0.0,120.0,189.0,44.0,83.0,0.0
USS0019L40S,2007,5,2,25.0,0.0,9.0,60.0,-49.0,-49.0,0.0
USS0019L40S,2007,5,20,0.0,0.0,100.0,173.0,40.0,44.0,0.0
USS0019L40S,2007,5,21,0.0,0.0,69.0,129.0,7.0,6.0,0.0
USS0019L40S,2007,5,22,0.0,0.0,37.0,102.0,-23.0,6.0,0.0
USS0019L40S,2007,5,23,0.0,0.0,51.0,123.0,-13.0,33.0,0.0
USS0019L40S,2007,5,24,0.0,0.0,93.0,167.0,25.0,58.0,0.0
USS0019L40S,2007,5,25,0.0,0.0,116.0,190.0,51.0,66.0,0.0
USS0019L40S,2007,5,26,0.0,0.0,125.0,205.0,55.0,74.0,0.0
USS0019L40S,2007,5,27,0.0,0.0,125.0,200.0,60.0,71.0,0.0
USS0019L40S,2007,5,28,0.0,0.0,107.0,183.0,39.0,61.0,0.0
USS0019L40S,2007,5,29,0.0,0.0,110.0,179.0,41.0,88.0,0.0
USS0019L40S,2007,5,3,0.0,0.0,-17.0,38.0,-70.0,-26.0,0.0
USS0019L40S,2007,5,30,0.0,0.0,134.0,202.0,81.0,92.0,0.0
USS0019L40S,2007,5,31,0.0,0.0,136.0,210.0,77.0,115.0,0.0
USS0019L40S,2007,5,4,51.0,0.0,-7.0,34.0,-29.0,-29.0,0.0
USS0019L40S,2007,5,5,0.0,0.0,-15.0,28.0,-48.0,-24.0,0.0
USS0019L40S,2007,5,6,0.0,0.0,38.0,96.0,-26.0,38.0,0.0
USS0019L40S,2007,5,7,0.0,0.0,82.0,136.0,33.0,69.0,0.0
USS0019L40S,2007,5,8,0.0,0.0,111.0,174.0,48.0,79.0,0.0
USS0019L40S,2007,5,9,0.0,0.0,115.0,174.0,68.0,89.0,0.0
USS0019L40S,2007,6,1,0.0,0.0,132.0,202.0,85.0,92.0,0.0
USS0019L40S,2007,6,10,0.0,0.0,117.0,186.0,48.0,50.0,0.0
USS0019L40S,2007,6,11,0.0,0.0,107.0,183.0,41.0,58.0,0.0
USS0019L40S,2007,6,12,0.0,0.0,126.0,211.0,52.0,99.0,0.0
USS0019L40S,2007,6,13,0.0,0.0,151.0,235.0,82.0,106.0,0.0
USS0019L40S,2007,6,14,0.0,0.0,161.0,238.0,91.0,102.0,0.0
USS0019L40S,2007,6,15,0.0,0.0,163.0,240.0,88.0,134.0,0.0
USS0019L40S,2007,6,16,0.0,0.0,158.0,224.0,93.0,98.0,0.0
USS0019L40S,2007,6,17,0.0,0.0,129.0,196.0,56.0,90.0,0.0
USS0019L40S,2007,6,18,0.0,0.0,148.0,235.0,62.0,110.0,0.0
USS0019L40S,2007,6,19,0.0,0.0,165.0,236.0,87.0,135.0,0.0
USS0019L40S,2007,6,2,0.0,0.0,128.0,217.0,73.0,104.0,0.0
USS0019L40S,2007,6,20,0.0,0.0,152.0,216.0,83.0,93.0,0.0
USS0019L40S,2007,6,21,0.0,0.0,154.0,235.0,63.0,100.0,0.0
USS0019L40S,2007,6,22,0.0,0.0,163.0,238.0,92.0,106.0,0.0
USS0019L40S,2007,6,23,0.0,0.0,150.0,217.0,87.0,103.0,0.0
USS0019L40S,2007,6,24,0.0,0.0,125.0,186.0,49.0,57.0,0.0
USS0019L40S,2007,6,25,0.0,0.0,114.0,184.0,34.0,102.0,0.0
USS0019L40S,2007,6,26,0.0,0.0,145.0,227.0,79.0,88.0,0.0
USS0019L40S,2007,6,27,0.0,0.0,148.0,224.0,60.0,114.0,0.0
USS0019L40S,2007,6,28,0.0,0.0,144.0,212.0,74.0,102.0,0.0
USS0019L40S,2007,6,29,0.0,0.0,142.0,196.0,97.0,108.0,0.0
USS0019L40S,2007,6,3,0.0,0.0,139.0,216.0,57.0,92.0,0.0
USS0019L40S,2007,6,30,0.0,0.0,153.0,215.0,92.0,128.0,0.0
USS0019L40S,2007,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2007,6,4,0.0,0.0,136.0,203.0,78.0,88.0,0.0
USS0019L40S,2007,6,5,25.0,0.0,56.0,100.0,-17.0,-17.0,0.0
USS0019L40S,2007,6,6,0.0,0.0,1.0,60.0,-38.0,-17.0,0.0
USS0019L40S,2007,6,7,0.0,0.0,38.0,110.0,-41.0,18.0,0.0
USS0019L40S,2007,6,8,0.0,0.0,82.0,146.0,9.0,65.0,0.0
USS0019L40S,2007,6,9,0.0,0.0,113.0,184.0,46.0,93.0,0.0
USS0019L40S,2007,7,1,0.0,0.0,155.0,225.0,82.0,108.0,0.0
USS0019L40S,2007,7,10,0.0,0.0,164.0,243.0,122.0,139.0,0.0
USS0019L40S,2007,7,11,0.0,0.0,152.0,217.0,95.0,95.0,0.0
USS0019L40S,2007,7,12,0.0,0.0,162.0,243.0,81.0,133.0,0.0
USS0019L40S,2007,7,13,0.0,0.0,174.0,253.0,101.0,126.0,0.0
USS0019L40S,2007,7,14,0.0,0.0,183.0,252.0,106.0,168.0,0.0
USS0019L40S,2007,7,15,0.0,0.0,181.0,246.0,143.0,146.0,0.0
USS0019L40S,2007,7,16,0.0,0.0,180.0,247.0,129.0,144.0,0.0
USS0019L40S,2007,7,17,0.0,0.0,163.0,228.0,115.0,122.0,0.0
USS0019L40S,2007,7,18,0.0,0.0,128.0,181.0,83.0,83.0,0.0
USS0019L40S,2007,7,19,0.0,0.0,135.0,215.0,60.0,109.0,0.0
USS0019L40S,2007,7,2,0.0,0.0,155.0,220.0,100.0,129.0,0.0
USS0019L40S,2007,7,20,0.0,0.0,149.0,221.0,64.0,123.0,0.0
USS0019L40S,2007,7,21,0.0,0.0,160.0,233.0,72.0,123.0,0.0
USS0019L40S,2007,7,22,0.0,0.0,175.0,263.0,106.0,142.0,0.0
USS0019L40S,2007,7,23,0.0,0.0,174.0,260.0,123.0,150.0,0.0
USS0019L40S,2007,7,24,0.0,0.0,160.0,217.0,110.0,112.0,0.0
USS0019L40S,2007,7,25,0.0,0.0,165.0,232.0,102.0,118.0,0.0
USS0019L40S,2007,7,26,0.0,0.0,170.0,250.0,104.0,123.0,0.0
USS0019L40S,2007,7,27,0.0,0.0,173.0,242.0,111.0,122.0,0.0
USS0019L40S,2007,7,28,0.0,0.0,179.0,263.0,112.0,133.0,0.0
USS0019L40S,2007,7,29,0.0,0.0,185.0,265.0,121.0,140.0,0.0
USS0019L40S,2007,7,3,0.0,0.0,177.0,249.0,92.0,158.0,0.0
USS0019L40S,2007,7,30,0.0,0.0,180.0,263.0,119.0,132.0,0.0
USS0019L40S,2007,7,31,0.0,0.0,185.0,262.0,121.0,142.0,0.0
USS0019L40S,2007,7,4,0.0,0.0,202.0,276.0,136.0,148.0,0.0
USS0019L40S,2007,7,5,0.0,0.0,204.0,279.0,141.0,177.0,0.0
USS0019L40S,2007,7,6,0.0,0.0,194.0,277.0,116.0,118.0,0.0
USS0019L40S,2007,7,7,0.0,0.0,181.0,256.0,113.0,129.0,0.0
USS0019L40S,2007,7,8,0.0,0.0,183.0,251.0,120.0,142.0,0.0
USS0019L40S,2007,7,9,0.0,0.0,188.0,263.0,127.0,149.0,0.0
USS0019L40S,2007,8,1,0.0,0.0,180.0,250.0,124.0,155.0,0.0
USS0019L40S,2007,8,10,0.0,0.0,149.0,239.0,66.0,110.0,0.0
USS0019L40S,2007,8,11,0.0,0.0,148.0,218.0,88.0,128.0,0.0
USS0019L40S,2007,8,12,0.0,0.0,164.0,239.0,80.0,136.0,0.0
USS0019L40S,2007,8,13,0.0,0.0,167.0,247.0,84.0,150.0,0.0
USS0019L40S,2007,8,14,0.0,0.0,182.0,264.0,120.0,150.0,0.0
USS0019L40S,2007,8,15,0.0,0.0,180.0,263.0,120.0,145.0,0.0
USS0019L40S,2007,8,16,0.0,0.0,175.0,240.0,128.0,132.0,0.0
USS0019L40S,2007,8,17,0.0,0.0,166.0,237.0,101.0,127.0,0.0
USS0019L40S,2007,8,18,0.0,0.0,159.0,227.0,105.0,105.0,0.0
USS0019L40S,2007,8,19,0.0,0.0,138.0,200.0,93.0,99.0,0.0
USS0019L40S,2007,8,2,51.0,0.0,164.0,231.0,122.0,130.0,0.0
USS0019L40S,2007,8,20,0.0,0.0,159.0,240.0,73.0,120.0,0.0
USS0019L40S,2007,8,21,0.0,0.0,176.0,260.0,98.0,135.0,0.0
USS0019L40S,2007,8,22,0.0,0.0,169.0,246.0,103.0,107.0,0.0
USS0019L40S,2007,8,23,0.0,0.0,157.0,227.0,91.0,134.0,0.0
USS0019L40S,2007,8,24,0.0,0.0,175.0,250.0,116.0,138.0,0.0
USS0019L40S,2007,8,25,0.0,0.0,185.0,253.0,121.0,149.0,0.0
USS0019L40S,2007,8,26,0.0,0.0,174.0,241.0,121.0,135.0,0.0
USS0019L40S,2007,8,27,0.0,0.0,157.0,245.0,107.0,120.0,0.0
USS0019L40S,2007,8,28,51.0,0.0,150.0,220.0,107.0,121.0,0.0
USS0019L40S,2007,8,29,0.0,0.0,164.0,249.0,104.0,123.0,0.0
USS0019L40S,2007,8,3,0.0,0.0,173.0,246.0,111.0,132.0,0.0
USS0019L40S,2007,8,30,0.0,0.0,144.0,191.0,107.0,109.0,0.0
USS0019L40S,2007,8,31,51.0,0.0,134.0,200.0,98.0,136.0,0.0
USS0019L40S,2007,8,4,0.0,0.0,159.0,223.0,110.0,125.0,0.0
USS0019L40S,2007,8,5,0.0,0.0,145.0,202.0,101.0,107.0,0.0
USS0019L40S,2007,8,6,0.0,0.0,130.0,195.0,58.0,79.0,0.0
USS0019L40S,2007,8,7,0.0,0.0,124.0,201.0,44.0,85.0,0.0
USS0019L40S,2007,8,8,0.0,0.0,137.0,214.0,73.0,108.0,0.0
USS0019L40S,2007,8,9,0.0,0.0,146.0,220.0,81.0,82.0,0.0
USS0019L40S,2007,9,1,0.0,0.0,167.0,232.0,121.0,134.0,0.0
USS0019L40S,2007,9,10,0.0,0.0,120.0,184.0,67.0,98.0,0.0
USS0019L40S,2007,9,11,0.0,0.0,143.0,217.0,81.0,101.0,0.0
USS0019L40S,2007,9,12,0.0,0.0,150.0,223.0,84.0,106.0,0.0
USS0019L40S,2007,9,13,0.0,0.0,118.0,185.0,55.0,71.0,0.0
USS0019L40S,2007,9,14,0.0,0.0,90.0,167.0,25.0,40.0,0.0
USS0019L40S,2007,9,15,0.0,0.0,90.0,171.0,25.0,67.0,0.0
USS0019L40S,2007,9,16,0.0,0.0,96.0,174.0,34.0,51.0,0.0
USS0019L40S,2007,9,17,0.0,0.0,77.0,142.0,15.0,48.0,0.0
USS0019L40S,2007,9,18,51.0,0.0,91.0,167.0,24.0,61.0,0.0
USS0019L40S,2007,9,19,0.0,0.0,55.0,106.0,-6.0,-5.0,0.0
USS0019L40S,2007,9,2,0.0,0.0,176.0,247.0,111.0,148.0,0.0
USS0019L40S,2007,9,20,0.0,0.0,46.0,104.0,-5.0,69.0,0.0
USS0019L40S,2007,9,21,25.0,0.0,73.0,134.0,24.0,31.0,0.0
USS0019L40S,2007,9,22,25.0,0.0,36.0,83.0,-3.0,4.0,0.0
USS0019L40S,2007,9,23,76.0,0.0,36.0,98.0,3.0,15.0,0.0
USS0019L40S,2007,9,24,0.0,0.0,33.0,96.0,-7.0,-1.0,0.0
USS0019L40S,2007,9,25,0.0,0.0,55.0,125.0,-11.0,37.0,0.0
USS0019L40S,2007,9,26,25.0,0.0,80.0,147.0,21.0,54.0,0.0
USS0019L40S,2007,9,27,0.0,0.0,100.0,176.0,36.0,80.0,0.0
USS0019L40S,2007,9,28,0.0,0.0,62.0,121.0,-40.0,-40.0,0.0
USS0019L40S,2007,9,29,25.0,0.0,4.0,82.0,-9999.0,25.0,0.0
USS0019L40S,2007,9,3,0.0,0.0,180.0,254.0,123.0,149.0,0.0
USS0019L40S,2007,9,30,0.0,25.0,98.0,161.0,24.0,71.0,0.0
USS0019L40S,2007,9,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2007,9,4,51.0,0.0,133.0,185.0,53.0,57.0,0.0
USS0019L40S,2007,9,5,0.0,0.0,92.0,158.0,23.0,86.0,0.0
USS0019L40S,2007,9,6,0.0,0.0,117.0,191.0,51.0,97.0,0.0
USS0019L40S,2007,9,7,0.0,0.0,148.0,234.0,84.0,114.0,0.0
USS0019L40S,2007,9,8,0.0,0.0,138.0,210.0,84.0,102.0,0.0
USS0019L40S,2007,9,9,0.0,0.0,134.0,204.0,78.0,112.0,0.0
USS0019L40S,2007,10,1,0.0,0.0,63.0,118.0,7.0,9.0,0.0
USS0019L40S,2007,10,10,25.0,25.0,33.0,83.0,-17.0,3.0,25.0
USS0019L40S,2007,10,11,0.0,0.0,67.0,153.0,-13.0,70.0,0.0
USS0019L40S,2007,10,12,0.0,0.0,40.0,72.0,0.0,1.0,0.0
USS0019L40S,2007,10,13,0.0,0.0,38.0,93.0,-11.0,26.0,0.0
USS0019L40S,2007,10,14,0.0,0.0,71.0,148.0,2.0,66.0,0.0
USS0019L40S,2007,10,15,0.0,0.0,62.0,116.0,24.0,25.0,0.0
USS0019L40S,2007,10,16,25.0,0.0,17.0,69.0,-13.0,-11.0,0.0
USS0019L40S,2007,10,17,0.0,0.0,7.0,45.0,-13.0,13.0,0.0
USS0019L40S,2007,10,18,51.0,0.0,58.0,100.0,11.0,54.0,0.0
USS0019L40S,2007,10,19,25.0,0.0,76.0,120.0,28.0,35.0,0.0
USS0019L40S,2007,10,2,0.0,0.0,99.0,192.0,-18.0,95.0,0.0
USS0019L40S,2007,10,20,0.0,0.0,2.0,41.0,-45.0,-43.0,0.0
USS0019L40S,2007,10,21,0.0,0.0,-8.0,54.0,-61.0,-18.0,0.0
USS0019L40S,2007,10,22,0.0,0.0,62.0,113.0,-20.0,47.0,0.0
USS0019L40S,2007,10,23,0.0,0.0,119.0,202.0,46.0,115.0,0.0
USS0019L40S,2007,10,24,0.0,0.0,145.0,216.0,84.0,83.0,0.0
USS0019L40S,2007,10,25,0.0,0.0,110.0,167.0,53.0,54.0,0.0
USS0019L40S,2007,10,26,0.0,0.0,42.0,87.0,-1.0,14.0,0.0
USS0019L40S,2007,10,27,0.0,0.0,60.0,136.0,13.0,63.0,0.0
USS0019L40S,2007,10,28,0.0,0.0,76.0,135.0,37.0,66.0,0.0
USS0019L40S,2007,10,29,0.0,0.0,53.0,102.0,16.0,19.0,0.0
USS0019L40S,2007,10,3,0.0,0.0,103.0,156.0,71.0,75.0,0.0
USS0019L40S,2007,10,30,0.0,0.0,38.0,81.0,4.0,23.0,0.0
USS0019L40S,2007,10,31,0.0,0.0,33.0,77.0,11.0,26.0,0.0
USS0019L40S,2007,10,4,0.0,0.0,49.0,98.0,-29.0,-27.0,0.0
USS0019L40S,2007,10,5,102.0,51.0,-32.0,18.0,-53.0,-44.0,51.0
USS0019L40S,2007,10,6,0.0,25.0,-11.0,49.0,-79.0,-5.0,25.0
USS0019L40S,2007,10,7,0.0,0.0,47.0,120.0,-8.0,47.0,0.0
USS0019L40S,2007,10,8,0.0,0.0,101.0,169.0,45.0,65.0,0.0
USS0019L40S,2007,10,9,0.0,0.0,90.0,152.0,54.0,62.0,0.0
USS0019L40S,2007,11,1,0.0,0.0,35.0,81.0,1.0,2.0,0.0
USS0019L40S,2007,11,10,25.0,25.0,46.0,94.0,12.0,34.0,25.0
USS0019L40S,2007,11,11,25.0,51.0,-6.0,34.0,-68.0,-68.0,51.0
USS0019L40S,2007,11,12,25.0,51.0,19.0,86.0,-76.0,48.0,76.0
USS0019L40S,2007,11,13,0.0,25.0,69.0,122.0,22.0,32.0,25.0
USS0019L40S,2007,11,14,0.0,0.0,77.0,142.0,5.0,86.0,0.0
USS0019L40S,2007,11,15,0.0,0.0,83.0,132.0,46.0,72.0,0.0
USS0019L40S,2007,11,16,25.0,0.0,80.0,141.0,57.0,62.0,0.0
USS0019L40S,2007,11,17,0.0,0.0,77.0,129.0,46.0,70.0,0.0
USS0019L40S,2007,11,18,0.0,0.0,82.0,134.0,43.0,53.0,0.0
USS0019L40S,2007,11,19,0.0,0.0,46.0,89.0,-9.0,-9.0,0.0
USS0019L40S,2007,11,2,0.0,0.0,24.0,74.0,-11.0,8.0,0.0
USS0019L40S,2007,11,20,0.0,0.0,-18.0,60.0,-83.0,-83.0,0.0
USS0019L40S,2007,11,21,0.0,0.0,-19.0,76.0,-97.0,40.0,0.0
USS0019L40S,2007,11,22,0.0,0.0,-18.0,44.0,-83.0,-70.0,0.0
USS0019L40S,2007,11,23,0.0,0.0,-50.0,0.0,-104.0,-4.0,0.0
USS0019L40S,2007,11,24,0.0,0.0,37.0,99.0,-11.0,33.0,0.0
USS0019L40S,2007,11,25,0.0,0.0,35.0,79.0,-12.0,-4.0,0.0
USS0019L40S,2007,11,26,0.0,0.0,25.0,80.0,-17.0,25.0,0.0
USS0019L40S,2007,11,27,0.0,0.0,9.0,55.0,-69.0,-61.0,0.0
USS0019L40S,2007,11,28,0.0,0.0,1.0,83.0,-98.0,45.0,0.0
USS0019L40S,2007,11,29,0.0,0.0,40.0,85.0,6.0,7.0,0.0
USS0019L40S,2007,11,3,0.0,0.0,38.0,104.0,-8.0,14.0,0.0
USS0019L40S,2007,11,30,0.0,0.0,-29.0,21.0,-81.0,-81.0,0.0
USS0019L40S,2007,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L40S,2007,11,4,0.0,0.0,70.0,146.0,13.0,59.0,0.0
USS0019L40S,2007,11,5,0.0,0.0,76.0,130.0,36.0,42.0,0.0
USS0019L40S,2007,11,6,0.0,0.0,67.0,125.0,28.0,45.0,0.0
USS0019L40S,2007,11,7,0.0,0.0,79.0,144.0,31.0,55.0,0.0
USS0019L40S,2007,11,8,0.0,0.0,82.0,139.0,43.0,77.0,0.0
USS0019L40S,2007,11,9,0.0,0.0,58.0,111.0,15.0,19.0,0.0
USS0019L40S,2007,12,1,0.0,0.0,-75.0,-48.0,-95.0,-94.0,0.0
USS0019L40S,2007,12,10,25.0,279.0,-63.0,21.0,-103.0,-102.0,305.0
USS0019L40S,2007,12,11,0.0,279.0,-92.0,-42.0,-128.0,-59.0,305.0
USS0019L40S,2007,12,12,0.0,254.0,-35.0,5.0,-69.0,-64.0,305.0
USS0019L40S,2007,12,13,0.0,229.0,-47.0,20.0,-77.0,-65.0,305.0
USS0019L40S,2007,12,14,25.0,229.0,-18.0,36.0,-74.0,17.0,330.0
USS0019L40S,2007,12,15,0.0,229.0,2.0,49.0,-42.0,-37.0,330.0
USS0019L40S,2007,12,16,0.0,229.0,-10.0,36.0,-50.0,-33.0,330.0
USS0019L40S,2007,12,17,25.0,229.0,-24.0,9.0,-53.0,-24.0,356.0
USS0019L40S,2007,12,18,0.0,203.0,-16.0,2.0,-33.0,-31.0,356.0
USS0019L40S,2007,12,19,25.0,254.0,-13.0,31.0,-40.0,-8.0,381.0
USS0019L40S,2007,12,2,0.0,0.0,1.0,60.0,-95.0,44.0,0.0
USS0019L40S,2007,12,20,127.0,406.0,-56.0,-8.0,-112.0,-109.0,533.0
USS0019L40S,2007,12,21,0.0,356.0,-83.0,-10.0,-139.0,-40.0,533.0
USS0019L40S,2007,12,22,0.0,356.0,6.0,68.0,-53.0,-14.0,533.0
USS0019L40S,2007,12,23,0.0,330.0,24.0,67.0,-21.0,44.0,533.0
USS0019L40S,2007,12,24,0.0,330.0,-13.0,47.0,-126.0,-116.0,533.0
USS0019L40S,2007,12,25,0.0,330.0,-34.0,43.0,-139.0,-32.0,533.0
USS0019L40S,2007,12,26,0.0,305.0,-91.0,-30.0,-160.0,-156.0,533.0
USS0019L40S,2007,12,27,0.0,279.0,-97.0,-34.0,-169.0,-57.0,533.0
USS0019L40S,2007,12,28,25.0,330.0,-40.0,-9.0,-58.0,-37.0,559.0
USS0019L40S,2007,12,29,0.0,330.0,-11.0,14.0,-42.0,-5.0,559.0
USS0019L40S,2007,12,3,0.0,0.0,78.0,120.0,43.0,60.0,0.0
USS0019L40S,2007,12,30,0.0,330.0,-12.0,36.0,-85.0,-85.0,559.0
USS0019L40S,2007,12,31,0.0,330.0,-21.0,49.0,-96.0,-27.0,559.0
USS0019L40S,2007,12,4,0.0,0.0,74.0,122.0,23.0,46.0,0.0
USS0019L40S,2007,12,5,0.0,0.0,63.0,109.0,28.0,33.0,0.0
USS0019L40S,2007,12,6,51.0,254.0,9.0,41.0,-14.0,-9.0,76.0
USS0019L40S,2007,12,7,102.0,254.0,-41.0,-5.0,-94.0,-95.0,229.0
USS0019L40S,2007,12,8,25.0,305.0,-82.0,-30.0,-105.0,-88.0,254.0
USS0019L40S,2007,12,9,0.0,254.0,-72.0,-22.0,-93.0,-62.0,254.0
USS0019L40S,2008,1,1,0.0,305.0,43.0,108.0,-34.0,50.0,559.0
USS0019L40S,2008,1,10,0.0,1041.0,16.0,49.0,-7.0,-4.0,2083.0
USS0019L40S,2008,1,11,0.0,991.0,13.0,53.0,-13.0,18.0,2083.0
USS0019L40S,2008,1,12,0.0,965.0,8.0,48.0,-34.0,7.0,2083.0
USS0019L40S,2008,1,13,0.0,940.0,8.0,72.0,-25.0,-16.0,2083.0
USS0019L40S,2008,1,14,0.0,940.0,32.0,93.0,-26.0,27.0,2083.0
USS0019L40S,2008,1,15,0.0,914.0,-1.0,73.0,-78.0,-79.0,2083.0
USS0019L40S,2008,1,16,0.0,889.0,-100.0,-61.0,-130.0,-122.0,2083.0
USS0019L40S,2008,1,17,0.0,889.0,-59.0,-3.0,-140.0,-38.0,2083.0
USS0019L40S,2008,1,18,0.0,864.0,-35.0,25.0,-71.0,-63.0,2083.0
USS0019L40S,2008,1,19,0.0,864.0,-1.0,66.0,-79.0,-13.0,2083.0
USS0019L40S,2008,1,2,0.0,330.0,47.0,82.0,13.0,15.0,559.0
USS0019L40S,2008,1,20,0.0,864.0,-43.0,-3.0,-105.0,-102.0,2083.0
USS0019L40S,2008,1,21,51.0,889.0,-81.0,-36.0,-106.0,-85.0,2134.0
USS0019L40S,2008,1,22,51.0,965.0,-92.0,-51.0,-107.0,-101.0,2184.0
USS0019L40S,2008,1,23,0.0,914.0,-87.0,-38.0,-106.0,-90.0,2184.0
USS0019L40S,2008,1,24,0.0,914.0,-81.0,-38.0,-103.0,-81.0,2184.0
USS0019L40S,2008,1,25,0.0,864.0,-53.0,-8.0,-100.0,-56.0,2184.0
USS0019L40S,2008,1,26,25.0,864.0,-28.0,25.0,-68.0,-29.0,2210.0
USS0019L40S,2008,1,27,279.0,1118.0,-28.0,-10.0,-42.0,-39.0,2591.0
USS0019L40S,2008,1,28,102.0,1245.0,-102.0,-36.0,-127.0,-75.0,2692.0
USS0019L40S,2008,1,29,76.0,1168.0,-61.0,-26.0,-92.0,-91.0,2718.0
USS0019L40S,2008,1,3,0.0,330.0,9.0,55.0,-30.0,-16.0,559.0
USS0019L40S,2008,1,30,0.0,1143.0,-84.0,-38.0,-115.0,-45.0,2718.0
USS0019L40S,2008,1,31,51.0,1143.0,-24.0,24.0,-48.0,-37.0,2769.0
USS0019L40S,2008,1,4,787.0,813.0,-15.0,8.0,-71.0,-71.0,1524.0
USS0019L40S,2008,1,5,432.0,1295.0,-65.0,-42.0,-83.0,-61.0,1930.0
USS0019L40S,2008,1,6,0.0,1219.0,-79.0,-46.0,-106.0,-86.0,1930.0
USS0019L40S,2008,1,7,0.0,1118.0,-63.0,-9.0,-92.0,-10.0,1930.0
USS0019L40S,2008,1,8,152.0,1143.0,-19.0,9.0,-51.0,-50.0,2083.0
USS0019L40S,2008,1,9,0.0,1092.0,-21.0,25.0,-52.0,-7.0,2083.0
USS0019L40S,2008,2,1,0.0,1118.0,-50.0,-18.0,-72.0,-73.0,2769.0
USS0019L40S,2008,2,10,0.0,1143.0,45.0,109.0,-8.0,31.0,3124.0
USS0019L40S,2008,2,11,0.0,1118.0,24.0,92.0,-11.0,3.0,3124.0
USS0019L40S,2008,2,12,0.0,1067.0,55.0,138.0,-6.0,33.0,3124.0
USS0019L40S,2008,2,13,0.0,1092.0,-24.0,48.0,-117.0,-114.0,3124.0
USS0019L40S,2008,2,14,0.0,1092.0,-92.0,-50.0,-118.0,-89.0,3124.0
USS0019L40S,2008,2,15,0.0,1041.0,-17.0,34.0,-94.0,4.0,3124.0
USS0019L40S,2008,2,16,0.0,1041.0,31.0,117.0,-17.0,-9.0,3124.0
