ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L10S,2004,9,9,0.0,0.0,123.0,266.0,14.0,40.0,0.0
USS0020L10S,2004,10,1,0.0,0.0,81.0,178.0,-6.0,32.0,0.0
USS0020L10S,2004,10,10,0.0,0.0,50.0,122.0,-36.0,-31.0,0.0
USS0020L10S,2004,10,11,0.0,0.0,60.0,124.0,-44.0,79.0,0.0
USS0020L10S,2004,10,12,0.0,0.0,84.0,174.0,-4.0,19.0,0.0
USS0020L10S,2004,10,13,0.0,0.0,82.0,186.0,-7.0,11.0,0.0
USS0020L10S,2004,10,14,0.0,0.0,73.0,195.0,-13.0,7.0,0.0
USS0020L10S,2004,10,15,0.0,0.0,72.0,192.0,-19.0,11.0,0.0
USS0020L10S,2004,10,16,0.0,0.0,85.0,197.0,0.0,75.0,0.0
USS0020L10S,2004,10,17,356.0,0.0,53.0,77.0,33.0,49.0,0.0
USS0020L10S,2004,10,18,0.0,0.0,34.0,69.0,7.0,27.0,0.0
USS0020L10S,2004,10,19,356.0,25.0,17.0,39.0,0.0,5.0,102.0
USS0020L10S,2004,10,2,0.0,0.0,77.0,176.0,14.0,21.0,0.0
USS0020L10S,2004,10,20,203.0,178.0,-2.0,59.0,-54.0,-54.0,229.0
USS0020L10S,2004,10,21,0.0,127.0,-4.0,101.0,-79.0,-30.0,229.0
USS0020L10S,2004,10,22,0.0,127.0,19.0,130.0,-55.0,7.0,178.0
USS0020L10S,2004,10,23,0.0,102.0,36.0,96.0,-4.0,4.0,25.0
USS0020L10S,2004,10,24,0.0,0.0,25.0,93.0,-27.0,-8.0,0.0
USS0020L10S,2004,10,25,0.0,0.0,27.0,77.0,-25.0,17.0,0.0
USS0020L10S,2004,10,26,356.0,406.0,-10.0,45.0,-62.0,-62.0,330.0
USS0020L10S,2004,10,27,0.0,330.0,-28.0,68.0,-90.0,-88.0,330.0
USS0020L10S,2004,10,28,0.0,279.0,-29.0,33.0,-107.0,-50.0,330.0
USS0020L10S,2004,10,29,0.0,152.0,-6.0,91.0,-71.0,-52.0,305.0
USS0020L10S,2004,10,3,0.0,0.0,83.0,184.0,1.0,46.0,0.0
USS0020L10S,2004,10,30,0.0,127.0,3.0,136.0,-68.0,-47.0,254.0
USS0020L10S,2004,10,31,0.0,127.0,-6.0,81.0,-67.0,-48.0,229.0
USS0020L10S,2004,10,4,0.0,0.0,99.0,184.0,22.0,22.0,0.0
USS0020L10S,2004,10,5,0.0,0.0,82.0,187.0,1.0,18.0,0.0
USS0020L10S,2004,10,6,0.0,0.0,80.0,202.0,0.0,15.0,0.0
USS0020L10S,2004,10,7,0.0,0.0,79.0,186.0,-11.0,18.0,0.0
USS0020L10S,2004,10,8,0.0,0.0,107.0,224.0,7.0,112.0,0.0
USS0020L10S,2004,10,9,0.0,0.0,110.0,169.0,50.0,62.0,0.0
USS0020L10S,2004,11,1,0.0,102.0,-14.0,80.0,-81.0,-44.0,203.0
USS0020L10S,2004,11,10,51.0,0.0,43.0,119.0,-9.0,-6.0,0.0
USS0020L10S,2004,11,11,51.0,0.0,15.0,54.0,-4.0,1.0,0.0
USS0020L10S,2004,11,12,0.0,0.0,16.0,80.0,-22.0,-14.0,0.0
USS0020L10S,2004,11,13,25.0,0.0,16.0,74.0,-43.0,-43.0,0.0
USS0020L10S,2004,11,14,0.0,0.0,-7.0,69.0,-55.0,-34.0,0.0
USS0020L10S,2004,11,15,0.0,0.0,11.0,94.0,-38.0,-20.0,0.0
USS0020L10S,2004,11,16,0.0,0.0,21.0,110.0,-32.0,-22.0,0.0
USS0020L10S,2004,11,17,0.0,0.0,17.0,108.0,-30.0,-26.0,0.0
USS0020L10S,2004,11,18,0.0,0.0,8.0,92.0,-40.0,-26.0,0.0
USS0020L10S,2004,11,19,25.0,0.0,-11.0,57.0,-53.0,-32.0,0.0
USS0020L10S,2004,11,2,0.0,102.0,29.0,136.0,-58.0,54.0,152.0
USS0020L10S,2004,11,20,0.0,0.0,-25.0,45.0,-82.0,-61.0,0.0
USS0020L10S,2004,11,21,0.0,0.0,-36.0,14.0,-68.0,-25.0,0.0
USS0020L10S,2004,11,22,0.0,0.0,-14.0,78.0,-66.0,-55.0,0.0
USS0020L10S,2004,11,23,0.0,0.0,-11.0,72.0,-72.0,-45.0,0.0
USS0020L10S,2004,11,24,0.0,0.0,-5.0,94.0,-67.0,-15.0,0.0
USS0020L10S,2004,11,25,0.0,0.0,24.0,126.0,-27.0,-4.0,0.0
USS0020L10S,2004,11,26,0.0,0.0,16.0,81.0,-47.0,5.0,0.0
USS0020L10S,2004,11,27,305.0,178.0,-27.0,12.0,-81.0,-68.0,254.0
USS0020L10S,2004,11,28,0.0,178.0,-75.0,-18.0,-154.0,-154.0,254.0
USS0020L10S,2004,11,29,0.0,178.0,-92.0,13.0,-170.0,-114.0,254.0
USS0020L10S,2004,11,3,76.0,203.0,25.0,63.0,-5.0,0.0,229.0
USS0020L10S,2004,11,30,0.0,152.0,-41.0,57.0,-128.0,-66.0,279.0
USS0020L10S,2004,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2004,11,4,25.0,178.0,-2.0,43.0,-55.0,-51.0,203.0
USS0020L10S,2004,11,5,0.0,127.0,1.0,105.0,-62.0,-35.0,178.0
USS0020L10S,2004,11,6,0.0,102.0,18.0,151.0,-45.0,-28.0,152.0
USS0020L10S,2004,11,7,0.0,0.0,57.0,139.0,-30.0,19.0,0.0
USS0020L10S,2004,11,8,0.0,0.0,46.0,100.0,1.0,1.0,0.0
USS0020L10S,2004,11,9,0.0,0.0,32.0,94.0,-25.0,43.0,0.0
USS0020L10S,2004,12,1,25.0,152.0,-59.0,8.0,-124.0,-62.0,279.0
USS0020L10S,2004,12,10,0.0,254.0,4.0,59.0,-34.0,-18.0,660.0
USS0020L10S,2004,12,11,0.0,254.0,13.0,119.0,-35.0,-25.0,635.0
USS0020L10S,2004,12,12,0.0,229.0,38.0,127.0,-39.0,83.0,635.0
USS0020L10S,2004,12,13,0.0,229.0,39.0,132.0,-40.0,-37.0,610.0
USS0020L10S,2004,12,14,0.0,229.0,-7.0,116.0,-65.0,-62.0,610.0
USS0020L10S,2004,12,15,0.0,229.0,-25.0,75.0,-80.0,-60.0,610.0
USS0020L10S,2004,12,16,0.0,229.0,-37.0,53.0,-81.0,-77.0,610.0
USS0020L10S,2004,12,17,0.0,229.0,-38.0,70.0,-101.0,-60.0,610.0
USS0020L10S,2004,12,18,0.0,229.0,-17.0,100.0,-70.0,-52.0,610.0
USS0020L10S,2004,12,19,0.0,203.0,-13.0,119.0,-66.0,-45.0,610.0
USS0020L10S,2004,12,2,0.0,152.0,-63.0,-9.0,-114.0,-86.0,279.0
USS0020L10S,2004,12,20,0.0,203.0,-3.0,93.0,-70.0,-6.0,610.0
USS0020L10S,2004,12,21,0.0,203.0,6.0,70.0,-62.0,-9.0,610.0
USS0020L10S,2004,12,22,0.0,229.0,-17.0,36.0,-74.0,-28.0,610.0
USS0020L10S,2004,12,23,0.0,203.0,-25.0,20.0,-73.0,-71.0,610.0
USS0020L10S,2004,12,24,0.0,229.0,-36.0,72.0,-95.0,-79.0,610.0
USS0020L10S,2004,12,25,0.0,203.0,10.0,107.0,-85.0,41.0,610.0
USS0020L10S,2004,12,26,0.0,203.0,40.0,68.0,16.0,20.0,610.0
USS0020L10S,2004,12,27,25.0,203.0,20.0,55.0,-6.0,-5.0,635.0
USS0020L10S,2004,12,28,76.0,279.0,-8.0,28.0,-27.0,-13.0,686.0
USS0020L10S,2004,12,29,127.0,432.0,-25.0,4.0,-45.0,-31.0,813.0
USS0020L10S,2004,12,3,0.0,152.0,-59.0,52.0,-127.0,-103.0,279.0
USS0020L10S,2004,12,30,381.0,737.0,-12.0,8.0,-30.0,2.0,1270.0
USS0020L10S,2004,12,31,356.0,940.0,-33.0,3.0,-54.0,-41.0,1549.0
USS0020L10S,2004,12,4,0.0,152.0,-50.0,84.0,-126.0,-65.0,279.0
USS0020L10S,2004,12,5,0.0,152.0,-47.0,45.0,-121.0,-21.0,279.0
USS0020L10S,2004,12,6,0.0,152.0,-4.0,42.0,-33.0,-6.0,305.0
USS0020L10S,2004,12,7,305.0,356.0,4.0,57.0,-12.0,-7.0,635.0
USS0020L10S,2004,12,8,279.0,305.0,29.0,55.0,-4.0,42.0,711.0
USS0020L10S,2004,12,9,0.0,305.0,23.0,99.0,-27.0,-22.0,660.0
USS0020L10S,2005,1,1,102.0,940.0,-25.0,4.0,-45.0,-27.0,1600.0
USS0020L10S,2005,1,10,152.0,1194.0,15.0,45.0,-22.0,-22.0,2108.0
USS0020L10S,2005,1,11,102.0,1168.0,-30.0,48.0,-101.0,-101.0,2134.0
USS0020L10S,2005,1,12,0.0,1118.0,-80.0,35.0,-150.0,-127.0,2134.0
USS0020L10S,2005,1,13,0.0,1067.0,-64.0,18.0,-145.0,-58.0,2134.0
USS0020L10S,2005,1,14,0.0,1041.0,-36.0,53.0,-117.0,-47.0,2134.0
USS0020L10S,2005,1,15,0.0,1016.0,-14.0,65.0,-77.0,-43.0,2134.0
USS0020L10S,2005,1,16,0.0,991.0,-10.0,104.0,-58.0,-58.0,2134.0
USS0020L10S,2005,1,17,0.0,965.0,-19.0,56.0,-70.0,-41.0,2134.0
USS0020L10S,2005,1,18,0.0,940.0,-7.0,78.0,-54.0,-35.0,2134.0
USS0020L10S,2005,1,19,0.0,914.0,-18.0,38.0,-68.0,-38.0,2134.0
USS0020L10S,2005,1,2,0.0,864.0,-29.0,17.0,-94.0,-94.0,1600.0
USS0020L10S,2005,1,20,0.0,889.0,-14.0,38.0,-42.0,-20.0,2134.0
USS0020L10S,2005,1,21,0.0,864.0,-13.0,27.0,-39.0,-24.0,2134.0
USS0020L10S,2005,1,22,0.0,864.0,-14.0,16.0,-31.0,-22.0,2134.0
USS0020L10S,2005,1,23,0.0,864.0,-14.0,19.0,-33.0,-20.0,2134.0
USS0020L10S,2005,1,24,0.0,838.0,-7.0,30.0,-28.0,-3.0,2159.0
USS0020L10S,2005,1,25,102.0,813.0,11.0,45.0,-5.0,0.0,2210.0
USS0020L10S,2005,1,26,51.0,787.0,12.0,76.0,-21.0,-20.0,2261.0
USS0020L10S,2005,1,27,0.0,762.0,-5.0,60.0,-69.0,-3.0,2286.0
USS0020L10S,2005,1,28,152.0,914.0,-27.0,19.0,-116.0,-116.0,2286.0
USS0020L10S,2005,1,29,0.0,864.0,-57.0,44.0,-139.0,-77.0,2337.0
USS0020L10S,2005,1,3,0.0,813.0,-49.0,-10.0,-95.0,-95.0,1600.0
USS0020L10S,2005,1,30,0.0,838.0,-42.0,48.0,-136.0,-93.0,2337.0
USS0020L10S,2005,1,31,0.0,813.0,-18.0,76.0,-110.0,-15.0,2337.0
USS0020L10S,2005,1,4,0.0,787.0,-46.0,16.0,-112.0,-86.0,1600.0
USS0020L10S,2005,1,5,25.0,762.0,-51.0,46.0,-117.0,-80.0,1626.0
USS0020L10S,2005,1,6,0.0,737.0,-55.0,41.0,-132.0,-79.0,1626.0
USS0020L10S,2005,1,7,127.0,889.0,-17.0,15.0,-75.0,-21.0,1854.0
USS0020L10S,2005,1,8,203.0,1194.0,-23.0,-4.0,-42.0,-9.0,2032.0
USS0020L10S,2005,1,9,406.0,1118.0,9.0,37.0,-13.0,21.0,2032.0
USS0020L10S,2005,2,1,0.0,813.0,8.0,71.0,-56.0,6.0,2337.0
USS0020L10S,2005,2,10,0.0,737.0,-27.0,53.0,-84.0,-37.0,2388.0
USS0020L10S,2005,2,11,76.0,711.0,7.0,72.0,-41.0,-2.0,2413.0
USS0020L10S,2005,2,12,25.0,762.0,23.0,112.0,-36.0,13.0,2438.0
USS0020L10S,2005,2,13,0.0,737.0,34.0,98.0,-25.0,24.0,2438.0
USS0020L10S,2005,2,14,0.0,737.0,26.0,79.0,-19.0,-13.0,2438.0
USS0020L10S,2005,2,15,76.0,737.0,3.0,38.0,-18.0,-1.0,2489.0
USS0020L10S,2005,2,16,152.0,762.0,7.0,32.0,-7.0,-4.0,2515.0
USS0020L10S,2005,2,17,0.0,762.0,5.0,49.0,-24.0,-20.0,2515.0
USS0020L10S,2005,2,18,0.0,762.0,3.0,61.0,-37.0,-30.0,2515.0
USS0020L10S,2005,2,19,51.0,787.0,2.0,56.0,-46.0,-2.0,2515.0
USS0020L10S,2005,2,2,0.0,813.0,11.0,80.0,-51.0,-51.0,2337.0
USS0020L10S,2005,2,20,102.0,838.0,14.0,94.0,-11.0,-4.0,2515.0
USS0020L10S,2005,2,21,127.0,787.0,11.0,47.0,-9.0,-1.0,2591.0
USS0020L10S,2005,2,22,25.0,838.0,9.0,55.0,-20.0,-12.0,2591.0
USS0020L10S,2005,2,23,25.0,813.0,5.0,73.0,-45.0,-43.0,2591.0
USS0020L10S,2005,2,24,0.0,813.0,-5.0,68.0,-72.0,-37.0,2591.0
USS0020L10S,2005,2,25,0.0,787.0,-3.0,66.0,-65.0,-33.0,2591.0
USS0020L10S,2005,2,26,0.0,813.0,-2.0,64.0,-69.0,-44.0,2591.0
USS0020L10S,2005,2,27,25.0,813.0,9.0,102.0,-57.0,-13.0,2616.0
USS0020L10S,2005,2,28,76.0,838.0,-4.0,91.0,-78.0,-78.0,2667.0
USS0020L10S,2005,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2005,2,3,0.0,787.0,-2.0,122.0,-64.0,-62.0,2337.0
USS0020L10S,2005,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2005,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2005,2,4,0.0,762.0,-11.0,86.0,-88.0,-34.0,2337.0
USS0020L10S,2005,2,5,0.0,762.0,-5.0,71.0,-74.0,-29.0,2337.0
USS0020L10S,2005,2,6,0.0,762.0,10.0,103.0,-37.0,-7.0,2337.0
USS0020L10S,2005,2,7,51.0,762.0,-3.0,61.0,-72.0,-72.0,2388.0
USS0020L10S,2005,2,8,0.0,762.0,-45.0,31.0,-113.0,-79.0,2388.0
USS0020L10S,2005,2,9,0.0,762.0,-34.0,43.0,-97.0,-65.0,2388.0
USS0020L10S,2005,3,1,51.0,787.0,0.0,108.0,-93.0,18.0,2565.0
USS0020L10S,2005,3,10,0.0,635.0,45.0,146.0,-36.0,-3.0,2057.0
USS0020L10S,2005,3,11,0.0,559.0,40.0,133.0,-30.0,-22.0,1956.0
USS0020L10S,2005,3,12,0.0,559.0,35.0,159.0,-48.0,-14.0,1829.0
USS0020L10S,2005,3,13,0.0,559.0,24.0,98.0,-32.0,-1.0,1753.0
USS0020L10S,2005,3,14,0.0,533.0,3.0,69.0,-72.0,-72.0,1676.0
USS0020L10S,2005,3,15,0.0,508.0,-4.0,102.0,-97.0,-47.0,1575.0
USS0020L10S,2005,3,16,0.0,508.0,20.0,119.0,-59.0,1.0,1473.0
USS0020L10S,2005,3,17,0.0,483.0,27.0,107.0,-34.0,-34.0,1397.0
USS0020L10S,2005,3,18,0.0,432.0,13.0,89.0,-55.0,1.0,1295.0
USS0020L10S,2005,3,19,356.0,635.0,3.0,55.0,-20.0,-20.0,1397.0
USS0020L10S,2005,3,2,0.0,813.0,15.0,101.0,-62.0,-62.0,2540.0
USS0020L10S,2005,3,20,203.0,686.0,-1.0,50.0,-24.0,-11.0,1524.0
USS0020L10S,2005,3,21,25.0,635.0,17.0,72.0,-20.0,17.0,1600.0
USS0020L10S,2005,3,22,330.0,660.0,9.0,38.0,-27.0,-23.0,1600.0
USS0020L10S,2005,3,23,102.0,711.0,-8.0,29.0,-27.0,-27.0,1676.0
USS0020L10S,2005,3,24,0.0,610.0,-12.0,76.0,-83.0,-83.0,1651.0
USS0020L10S,2005,3,25,0.0,584.0,-25.0,64.0,-117.0,-46.0,1651.0
USS0020L10S,2005,3,26,0.0,584.0,13.0,89.0,-65.0,32.0,1575.0
USS0020L10S,2005,3,27,102.0,610.0,54.0,100.0,-1.0,0.0,1448.0
USS0020L10S,2005,3,28,127.0,584.0,1.0,71.0,-38.0,-20.0,1499.0
USS0020L10S,2005,3,29,25.0,559.0,2.0,64.0,-61.0,-56.0,1499.0
USS0020L10S,2005,3,3,0.0,787.0,-6.0,69.0,-84.0,-15.0,2438.0
USS0020L10S,2005,3,30,0.0,533.0,-9.0,78.0,-83.0,-59.0,1448.0
USS0020L10S,2005,3,31,0.0,483.0,1.0,83.0,-85.0,-35.0,1372.0
USS0020L10S,2005,3,4,0.0,787.0,21.0,69.0,-33.0,-3.0,2413.0
USS0020L10S,2005,3,5,0.0,762.0,24.0,94.0,-46.0,-26.0,2413.0
USS0020L10S,2005,3,6,0.0,711.0,19.0,118.0,-57.0,-35.0,2362.0
USS0020L10S,2005,3,7,0.0,686.0,13.0,115.0,-57.0,-28.0,2311.0
USS0020L10S,2005,3,8,0.0,660.0,17.0,118.0,-53.0,-30.0,2286.0
USS0020L10S,2005,3,9,0.0,635.0,20.0,109.0,-59.0,-22.0,2159.0
USS0020L10S,2005,4,1,0.0,483.0,54.0,157.0,-41.0,-6.0,1270.0
USS0020L10S,2005,4,10,0.0,356.0,6.0,77.0,-79.0,-16.0,914.0
USS0020L10S,2005,4,11,0.0,305.0,51.0,129.0,-36.0,24.0,762.0
USS0020L10S,2005,4,12,0.0,279.0,61.0,118.0,8.0,29.0,635.0
USS0020L10S,2005,4,13,0.0,279.0,3.0,44.0,-69.0,-69.0,533.0
USS0020L10S,2005,4,14,0.0,203.0,-15.0,55.0,-98.0,-46.0,508.0
USS0020L10S,2005,4,15,0.0,51.0,21.0,121.0,-66.0,-25.0,432.0
USS0020L10S,2005,4,16,0.0,102.0,67.0,175.0,-41.0,67.0,305.0
USS0020L10S,2005,4,17,0.0,25.0,73.0,133.0,-38.0,-38.0,76.0
USS0020L10S,2005,4,18,25.0,25.0,14.0,97.0,-45.0,-11.0,25.0
USS0020L10S,2005,4,19,25.0,0.0,4.0,63.0,-42.0,-42.0,0.0
USS0020L10S,2005,4,2,0.0,457.0,52.0,130.0,-25.0,34.0,1194.0
USS0020L10S,2005,4,20,0.0,0.0,15.0,89.0,-55.0,-36.0,0.0
USS0020L10S,2005,4,21,0.0,0.0,27.0,108.0,-52.0,-14.0,0.0
USS0020L10S,2005,4,22,0.0,0.0,45.0,132.0,-32.0,15.0,0.0
USS0020L10S,2005,4,23,25.0,0.0,42.0,109.0,-5.0,9.0,0.0
USS0020L10S,2005,4,24,25.0,0.0,28.0,92.0,-32.0,-32.0,0.0
USS0020L10S,2005,4,25,0.0,0.0,27.0,105.0,-50.0,-18.0,0.0
USS0020L10S,2005,4,26,0.0,0.0,55.0,126.0,-29.0,41.0,0.0
USS0020L10S,2005,4,27,25.0,0.0,43.0,121.0,-6.0,5.0,0.0
USS0020L10S,2005,4,28,0.0,0.0,25.0,92.0,-23.0,11.0,0.0
USS0020L10S,2005,4,29,0.0,0.0,45.0,118.0,-19.0,-13.0,0.0
USS0020L10S,2005,4,3,102.0,432.0,11.0,37.0,-30.0,-26.0,1194.0
USS0020L10S,2005,4,30,25.0,0.0,42.0,110.0,-25.0,20.0,0.0
USS0020L10S,2005,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2005,4,4,0.0,432.0,-3.0,90.0,-78.0,-46.0,1194.0
USS0020L10S,2005,4,5,0.0,381.0,19.0,97.0,-64.0,-11.0,1067.0
USS0020L10S,2005,4,6,0.0,356.0,70.0,183.0,-26.0,91.0,940.0
USS0020L10S,2005,4,7,25.0,381.0,24.0,91.0,-42.0,-42.0,864.0
USS0020L10S,2005,4,8,152.0,533.0,-27.0,20.0,-73.0,-47.0,940.0
USS0020L10S,2005,4,9,0.0,381.0,-11.0,50.0,-69.0,-48.0,940.0
USS0020L10S,2005,5,1,25.0,0.0,41.0,85.0,-8.0,-8.0,0.0
USS0020L10S,2005,5,10,25.0,0.0,16.0,74.0,-49.0,-2.0,0.0
USS0020L10S,2005,5,11,25.0,0.0,43.0,115.0,-28.0,11.0,0.0
USS0020L10S,2005,5,12,0.0,0.0,64.0,143.0,-19.0,16.0,0.0
USS0020L10S,2005,5,13,0.0,0.0,75.0,154.0,7.0,32.0,0.0
USS0020L10S,2005,5,14,0.0,0.0,85.0,183.0,2.0,103.0,0.0
USS0020L10S,2005,5,15,0.0,0.0,113.0,187.0,57.0,83.0,0.0
USS0020L10S,2005,5,16,279.0,0.0,41.0,86.0,-3.0,-2.0,0.0
USS0020L10S,2005,5,17,0.0,0.0,48.0,109.0,-18.0,42.0,0.0
USS0020L10S,2005,5,18,381.0,0.0,81.0,94.0,51.0,73.0,0.0
USS0020L10S,2005,5,19,0.0,0.0,112.0,153.0,71.0,112.0,0.0
USS0020L10S,2005,5,2,25.0,0.0,52.0,136.0,-11.0,-9.0,0.0
USS0020L10S,2005,5,20,51.0,0.0,101.0,152.0,-9.0,-9.0,0.0
USS0020L10S,2005,5,21,0.0,0.0,69.0,172.0,-28.0,27.0,0.0
USS0020L10S,2005,5,22,0.0,0.0,104.0,209.0,5.0,42.0,0.0
USS0020L10S,2005,5,23,0.0,0.0,103.0,226.0,7.0,12.0,0.0
USS0020L10S,2005,5,24,0.0,0.0,96.0,196.0,-10.0,43.0,0.0
USS0020L10S,2005,5,25,0.0,0.0,108.0,190.0,27.0,55.0,0.0
USS0020L10S,2005,5,26,0.0,0.0,122.0,214.0,33.0,72.0,0.0
USS0020L10S,2005,5,27,0.0,0.0,131.0,251.0,41.0,41.0,0.0
USS0020L10S,2005,5,28,0.0,0.0,109.0,211.0,16.0,72.0,0.0
USS0020L10S,2005,5,29,0.0,0.0,78.0,137.0,1.0,1.0,0.0
USS0020L10S,2005,5,3,0.0,0.0,69.0,153.0,-23.0,54.0,0.0
USS0020L10S,2005,5,30,0.0,0.0,87.0,172.0,-8.0,50.0,0.0
USS0020L10S,2005,5,31,0.0,0.0,116.0,212.0,31.0,78.0,0.0
USS0020L10S,2005,5,4,0.0,0.0,74.0,144.0,5.0,49.0,0.0
USS0020L10S,2005,5,5,0.0,0.0,51.0,94.0,24.0,24.0,0.0
USS0020L10S,2005,5,6,0.0,0.0,39.0,87.0,-27.0,-14.0,0.0
USS0020L10S,2005,5,7,0.0,0.0,51.0,130.0,-22.0,30.0,0.0
USS0020L10S,2005,5,8,178.0,0.0,49.0,103.0,32.0,39.0,0.0
USS0020L10S,2005,5,9,102.0,0.0,8.0,66.0,-43.0,-43.0,0.0
USS0020L10S,2005,6,1,0.0,0.0,111.0,206.0,9.0,12.0,0.0
USS0020L10S,2005,6,10,0.0,0.0,83.0,164.0,10.0,44.0,0.0
USS0020L10S,2005,6,11,0.0,0.0,95.0,191.0,4.0,18.0,0.0
USS0020L10S,2005,6,12,0.0,0.0,95.0,182.0,-13.0,53.0,0.0
USS0020L10S,2005,6,13,0.0,0.0,119.0,229.0,19.0,61.0,0.0
USS0020L10S,2005,6,14,0.0,0.0,138.0,233.0,51.0,64.0,0.0
USS0020L10S,2005,6,15,0.0,0.0,149.0,236.0,49.0,111.0,0.0
USS0020L10S,2005,6,16,102.0,0.0,93.0,176.0,34.0,35.0,0.0
USS0020L10S,2005,6,17,51.0,0.0,50.0,96.0,15.0,31.0,0.0
USS0020L10S,2005,6,18,0.0,0.0,62.0,126.0,-11.0,-11.0,0.0
USS0020L10S,2005,6,19,0.0,0.0,75.0,163.0,-19.0,22.0,0.0
USS0020L10S,2005,6,2,0.0,0.0,80.0,183.0,-13.0,16.0,0.0
USS0020L10S,2005,6,20,0.0,0.0,116.0,218.0,0.0,47.0,0.0
USS0020L10S,2005,6,21,0.0,0.0,122.0,206.0,19.0,24.0,0.0
USS0020L10S,2005,6,22,0.0,0.0,121.0,235.0,4.0,36.0,0.0
USS0020L10S,2005,6,23,0.0,0.0,119.0,221.0,13.0,59.0,0.0
USS0020L10S,2005,6,24,0.0,0.0,121.0,223.0,38.0,54.0,0.0
USS0020L10S,2005,6,25,0.0,0.0,114.0,195.0,29.0,29.0,0.0
USS0020L10S,2005,6,26,0.0,0.0,114.0,203.0,11.0,67.0,0.0
USS0020L10S,2005,6,27,0.0,0.0,131.0,204.0,35.0,70.0,0.0
USS0020L10S,2005,6,28,0.0,0.0,117.0,205.0,22.0,58.0,0.0
USS0020L10S,2005,6,29,0.0,0.0,132.0,215.0,40.0,80.0,0.0
USS0020L10S,2005,6,3,0.0,0.0,84.0,182.0,-13.0,22.0,0.0
USS0020L10S,2005,6,30,0.0,0.0,149.0,246.0,49.0,78.0,0.0
USS0020L10S,2005,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L10S,2005,6,4,0.0,0.0,107.0,204.0,2.0,101.0,0.0
USS0020L10S,2005,6,5,0.0,0.0,89.0,150.0,-23.0,-23.0,0.0
USS0020L10S,2005,6,6,0.0,0.0,35.0,116.0,-33.0,-30.0,0.0
USS0020L10S,2005,6,7,51.0,0.0,47.0,116.0,-62.0,55.0,0.0
USS0020L10S,2005,6,8,25.0,0.0,67.0,136.0,21.0,54.0,0.0
USS0020L10S,2005,6,9,0.0,0.0,79.0,131.0,34.0,45.0,0.0
USS0020L10S,2005,7,1,0.0,0.0,151.0,270.0,43.0,72.0,0.0
USS0020L10S,2005,7,10,0.0,0.0,161.0,238.0,70.0,71.0,0.0
USS0020L10S,2005,7,11,0.0,0.0,148.0,254.0,49.0,101.0,0.0
USS0020L10S,2005,7,12,0.0,0.0,172.0,282.0,73.0,94.0,0.0
USS0020L10S,2005,7,13,0.0,0.0,174.0,277.0,73.0,113.0,0.0
USS0020L10S,2005,7,14,0.0,0.0,174.0,263.0,84.0,115.0,0.0
USS0020L10S,2005,7,15,0.0,0.0,180.0,295.0,87.0,102.0,0.0
USS0020L10S,2005,7,16,0.0,0.0,182.0,291.0,84.0,109.0,0.0
USS0020L10S,2005,7,17,0.0,0.0,187.0,276.0,88.0,139.0,0.0
USS0020L10S,2005,7,18,0.0,0.0,192.0,282.0,105.0,105.0,0.0
USS0020L10S,2005,7,19,0.0,0.0,174.0,281.0,81.0,97.0,0.0
USS0020L10S,2005,7,2,0.0,0.0,143.0,261.0,41.0,41.0,0.0
USS0020L10S,2005,7,20,0.0,0.0,172.0,274.0,68.0,118.0,0.0
USS0020L10S,2005,7,21,0.0,0.0,183.0,258.0,105.0,126.0,0.0
USS0020L10S,2005,7,22,0.0,0.0,187.0,268.0,92.0,92.0,0.0
USS0020L10S,2005,7,23,0.0,0.0,158.0,262.0,56.0,85.0,0.0
USS0020L10S,2005,7,24,0.0,0.0,150.0,272.0,42.0,53.0,0.0
USS0020L10S,2005,7,25,0.0,0.0,143.0,245.0,26.0,74.0,0.0
USS0020L10S,2005,7,26,0.0,0.0,155.0,239.0,52.0,96.0,0.0
USS0020L10S,2005,7,27,0.0,0.0,172.0,273.0,67.0,110.0,0.0
USS0020L10S,2005,7,28,0.0,0.0,172.0,253.0,93.0,105.0,0.0
USS0020L10S,2005,7,29,0.0,0.0,167.0,271.0,86.0,98.0,0.0
USS0020L10S,2005,7,3,0.0,0.0,137.0,252.0,26.0,53.0,0.0
USS0020L10S,2005,7,30,0.0,0.0,167.0,275.0,76.0,94.0,0.0
USS0020L10S,2005,7,31,0.0,0.0,161.0,264.0,79.0,84.0,0.0
USS0020L10S,2005,7,4,0.0,0.0,135.0,244.0,24.0,69.0,0.0
USS0020L10S,2005,7,5,0.0,0.0,151.0,250.0,47.0,99.0,0.0
USS0020L10S,2005,7,6,0.0,0.0,159.0,258.0,73.0,85.0,0.0
